Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-12,1230.00,1249.00,1185.00,1195.00,,-2.85,,36305709.50
2024-08-13,1201.00,1224.00,1155.00,1180.00,,-1.26,,31596097.90
2024-08-14,1165.00,1200.00,1145.00,1149.00,,-2.63,,31143955.70
2024-08-15,1149.00,1171.00,1096.00,1129.00,,-1.74,,34315343.50
2024-08-18,1129.00,1129.00,1085.10,1112.00,,-1.51,,35147196.50
2024-08-21,1100.00,1130.00,1081.00,1123.00,,0.99,,19924720.70
2024-08-22,1145.00,1145.40,1089.90,1089.90,,-2.95,,23027582.90
2024-08-25,1089.90,1089.90,1010.00,1045.00,,-4.12,,25962511.10
2024-08-27,1031.00,1072.50,1031.00,1060.00,,1.44,,20628431.00
2024-08-28,1080.00,1081.20,1017.00,1025.00,,-3.3,,15169466.20
2024-08-29,1015.20,1041.00,1015.00,1020.10,,-0.48,,11399302.10
2024-09-01,1020.10,1040.00,990.00,990.00,,-2.95,,15168634.00
2024-09-02,971.10,1039.80,971.10,1024.50,,3.48,,9553268.80
2024-09-03,1011.00,1050.00,1005.00,1017.00,,-0.73,,11756071.60
2024-09-04,1005.00,1035.00,970.00,977.00,,-3.93,,9393987.50
2024-09-05,962.00,980.00,943.00,966.00,,-1.13,,18355542.00
2024-09-08,955.20,1025.00,952.10,989.90,,2.47,,14028815.90
2024-09-09,1008.00,1088.00,987.00,1065.00,,7.59,,39448734.70
2024-09-10,1084.00,1084.00,1013.20,1025.00,,-3.76,,15271461.10
2024-09-11,1005.00,1045.00,1005.00,1029.90,,0.48,,12402885.40
2024-09-12,1040.00,1064.00,1010.10,1054.90,,2.43,,16370595.00
2024-09-15,1072.00,1080.00,980.00,980.00,,-7.1,,20034246.00
2024-09-16,999.00,1000.00,951.00,979.00,,-0.1,,12671925.30
2024-09-18,960.00,975.00,942.00,960.00,,-1.94,,9160118.00
2024-09-22,979.00,1017.00,950.00,976.10,,1.68,,3175466.70
2024-09-23,958.00,968.00,925.00,930.00,,-4.72,,7191437.60
2024-09-24,912.00,940.00,893.80,899.00,,-3.33,,5950976.30
2024-09-25,916.90,929.00,883.00,919.00,,2.22,,6781703.40
2024-09-26,910.00,917.00,866.30,890.00,,-3.16,,5210013.80
2024-09-29,874.00,911.00,842.00,870.00,,-2.25,,8972960.10
2024-09-30,870.00,890.00,862.50,890.00,,2.3,,8148492.60
2024-10-01,900.00,979.00,900.00,979.00,,10,,13552246.40
