Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-10,580.00,628.00,571.00,604.00,,4.32,,5155348.60
2024-03-12,616.00,644.00,608.00,639.10,,5.81,,8589154.40
2024-03-13,644.90,644.90,625.00,637.00,,-0.33,,7376611.20
2024-03-14,626.00,642.00,613.50,633.00,,-0.63,,9516558.00
2024-03-17,641.00,641.00,624.00,632.00,,-0.16,,5575173.70
2024-03-18,635.00,650.00,624.00,650.00,,2.85,,11848108.40
2024-03-19,650.00,711.00,650.00,705.10,,8.48,,33420674.00
2024-03-20,704.00,746.90,691.10,726.00,,2.96,,19209442.40
2024-03-21,726.00,726.90,677.20,698.00,,-3.86,,12680615.70
2024-03-25,695.00,695.00,672.50,678.00,,-2.87,,16222265.50
2024-03-26,688.00,700.00,680.00,694.10,,2.37,,13181336.30
2024-03-27,707.00,707.00,688.00,690.00,,-0.59,,8033768.30
2024-03-28,700.00,700.00,686.10,688.30,,-0.25,,3690275.60
2024-03-31,690.00,695.00,676.00,689.70,,0.2,,2508166.70
2024-04-01,677.10,698.90,677.10,685.10,,-0.67,,4883507.20
2024-04-02,694.90,718.00,694.00,702.80,,2.58,,6709362.10
2024-04-03,714.30,734.00,710.00,728.00,,3.59,,9103221.90
2024-04-04,741.90,769.00,729.00,746.20,,2.5,,17499395.90
2024-04-07,761.00,776.00,726.00,731.00,,-2.04,,11820036.10
2024-04-09,745.60,751.00,731.00,737.00,,0.82,,3948346.90
2024-04-10,730.00,735.00,724.10,725.00,,-1.63,,3781964.60
2024-04-14,712.10,754.00,712.10,744.40,,2.68,,1522051.20
2024-04-15,759.00,774.00,735.00,742.00,,-0.32,,5539596.60
2024-04-16,750.00,750.00,733.10,733.50,,-1.15,,6774896.10
2024-04-18,728.00,735.00,712.20,721.90,,-1.58,,3416678.30
2024-04-21,720.00,736.00,701.00,735.90,,1.94,,4422269.50
2024-04-22,730.00,730.00,690.10,701.00,,-4.74,,3248939.00
2024-04-24,694.10,713.00,694.10,700.00,,-0.14,,3582855.40
2024-04-25,714.00,714.00,686.00,686.00,,-2,,1343807.00
2024-04-28,690.00,727.00,683.30,709.00,,3.35,,2134114.10
2024-04-29,694.90,750.00,681.10,729.00,,2.82,,1882735.30
2024-04-30,718.00,739.00,697.00,730.00,,0.14,,3472821.20
2024-05-02,744.00,800.00,743.90,786.00,,7.67,,20539611.70
2024-05-05,801.00,850.00,772.20,809.90,,3.04,,25026976.00
2024-05-06,794.00,797.00,775.00,778.90,,-3.83,,6845336.40
2024-05-07,763.50,856.70,763.50,856.70,,9.99,,51798543.10
2024-05-08,870.00,890.00,858.10,875.10,,2.15,,24909217.90
2024-05-09,870.00,886.00,825.00,845.00,,-3.44,,22645433.10
2024-05-12,861.90,870.00,814.20,855.00,,1.18,,27592606.00
2024-05-13,872.10,872.10,846.00,865.00,,1.17,,10173715.80
2024-05-14,882.30,951.50,857.00,949.00,,9.71,,61831724.00
2024-05-15,951.00,978.00,931.50,964.00,,1.58,,29059621.10
2024-05-16,973.00,1060.40,949.00,1060.40,,10,,72825314.80
2024-05-19,1060.10,1166.40,1040.00,1150.00,,8.45,,68853182.00
2024-05-20,1130.00,1160.00,1069.20,1160.00,,0.87,,99823605.50
2024-05-21,1136.80,1272.90,1136.80,1272.90,,9.73,,92621151.20
2024-05-22,1247.50,1259.00,1176.00,1222.00,,-4,,40570764.70
2024-05-26,1201.20,1223.00,1181.00,1209.00,,-1.06,,77766633.60
