Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-09-30,1115.00,1130.00,1080.00,1087.00,,-4.14,,3249956.00
2021-10-03,1067.00,1110.00,1050.00,1104.00,,1.56,,6742714.00
2021-10-04,1082.00,1122.00,1040.00,1113.80,,0.89,,2992644.00
2021-10-05,1092.00,1130.00,1066.10,1077.00,,-3.3,,9548876.00
2021-10-06,1090.00,1155.00,1071.00,1100.00,,2.14,,1082990.00
2021-10-10,1078.00,1120.00,1056.50,1119.00,,1.73,,1802030.00
2021-10-11,1096.70,1100.00,1071.00,1100.00,,-1.7,,1784405.00
2021-10-17,1078.00,1122.00,1070.00,1115.00,,1.36,,437934.00
2021-10-18,1092.70,1114.50,1051.00,1051.00,,-5.74,,3663447.00
2021-10-19,1050.00,1090.00,1020.00,1088.30,,3.55,,4282190.50
2021-10-20,1067.10,1110.00,1067.00,1110.00,,1.99,,4271365.00
2021-10-21,1100.00,1100.00,1065.00,1090.00,,-1.8,,2347890.00
2021-10-24,1080.00,1135.10,1070.00,1116.00,,2.39,,4493917.00
2021-10-25,1116.00,1227.60,1116.00,1227.00,,9.95,,17376836.50
2021-10-26,1203.00,1300.00,1187.00,1253.00,,2.12,,8783416.00
2021-10-27,1231.00,1250.00,1206.00,1225.00,,-2.23,,2529363.00
2021-10-28,1201.00,1244.00,1200.50,1230.00,,0.41,,2175544.00
2021-10-31,1205.40,1278.00,1185.00,1229.90,,-0.01,,5366751.00
2021-11-01,1220.00,1264.00,1200.50,1228.90,,-0.08,,6904522.50
2021-11-02,1205.00,1295.00,1200.00,1245.00,,1.31,,6827136.00
2021-11-03,1230.00,1244.00,1210.00,1239.00,,-0.48,,1337638.40
2021-11-08,1215.00,1265.00,1191.00,1230.00,,-0.73,,21393295.50
2021-11-09,1250.00,1279.00,1159.00,1180.00,,-4.07,,4580872.60
2021-11-11,1157.10,1198.00,1150.00,1172.00,,-0.68,,4034892.60
2021-11-14,1195.40,1219.00,1144.00,1199.00,,2.3,,10183681.00
2021-11-15,1175.10,1222.50,1155.00,1165.00,,-2.84,,7571485.90
2021-11-16,1150.00,1200.00,1107.00,1178.00,,1.12,,5941039.00
2021-11-17,1180.00,1259.00,1180.00,1225.00,,3.99,,16026397.60
2021-11-18,1200.50,1210.00,1170.00,1170.00,,-4.49,,2895657.00
2021-11-21,1151.10,1193.40,1151.10,1190.00,,1.71,,1956534.50
2021-11-22,1169.00,1201.00,1168.00,1196.00,,0.5,,2241999.00
2021-11-23,1173.00,1173.00,1149.00,1168.00,,-2.34,,3162639.00
2021-11-24,1191.00,1191.00,1123.00,1170.00,,0.17,,15921126.00
2021-11-25,1190.00,1190.00,1150.00,1168.00,,-0.17,,4163173.00
2021-11-28,1146.00,1148.00,1087.80,1100.00,,-5.82,,6899182.00
2021-11-29,1078.30,1121.70,1078.30,1096.00,,-0.36,,1564550.00
2021-11-30,1090.00,1154.00,1070.00,1119.00,,2.1,,2673096.60
2021-12-01,1115.00,1137.00,1100.00,1100.00,,-1.7,,1802600.00
2021-12-02,1105.00,1120.00,1075.00,1101.90,,0.17,,4834301.00
2021-12-05,1118.00,1118.00,1033.00,1065.00,,-3.35,,5115872.00
2021-12-06,1085.90,1085.90,1007.00,1050.00,,-1.41,,4660647.00
2021-12-07,1071.00,1071.00,1037.70,1055.00,,0.48,,5054035.00
2021-12-08,1035.00,1055.00,1010.90,1053.60,,-0.13,,2601669.00
2021-12-09,1033.00,1053.60,1000.00,1013.10,,-3.84,,3107018.00
2021-12-12,1013.50,1033.70,953.00,996.00,,-1.69,,13162711.50
2021-12-13,977.00,1036.00,925.00,1035.00,,3.92,,8868877.00
2021-12-14,1015.00,1064.80,995.00,1064.80,,2.88,,4301796.60
2021-12-15,1085.90,1085.90,1012.00,1039.90,,-2.34,,2956896.50
2021-12-16,1019.20,1081.80,999.00,1081.80,,4.03,,5801960.50
2021-12-20,1065.00,1065.00,985.00,1015.10,,-6.17,,2611799.00
