Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-05,369.00,375.00,363.00,366.00,,0.83,,19818325.00
2024-06-06,373.00,373.00,357.00,358.00,,-2.19,,17573868.00
2024-06-09,365.00,365.00,352.00,353.50,,-1.26,,11239514.70
2024-06-10,360.50,365.00,351.00,354.00,,0.14,,15531150.20
2024-06-11,360.00,367.00,354.10,360.00,,1.69,,15040755.50
2024-06-12,366.80,396.00,357.00,396.00,,10,,71454758.00
2024-06-13,403.90,435.60,403.90,435.60,,10,,175629043.30
2024-06-16,444.30,445.00,407.00,409.00,,-6.11,,130173666.90
2024-06-18,400.90,414.00,399.00,402.00,,-1.71,,47345104.30
2024-06-19,409.00,428.00,401.10,415.00,,3.23,,44372728.50
2024-06-20,423.30,444.90,415.00,434.50,,4.7,,80195808.20
2024-06-23,437.00,465.00,437.00,464.00,,6.79,,97728942.40
2024-06-24,470.00,485.00,442.00,463.00,,-0.22,,99196214.10
2024-06-25,472.20,472.20,444.00,449.00,,-3.02,,73257323.60
2024-06-26,457.90,457.90,440.00,440.00,,-2,,39845374.50
2024-06-27,448.80,448.80,431.60,431.60,,-1.91,,31553767.90
2024-06-30,425.00,447.70,425.00,437.00,,1.25,,40064156.80
2024-07-01,445.70,445.70,430.50,434.90,,-0.48,,19993681.70
2024-07-02,443.50,460.00,436.10,444.00,,2.09,,43350621.20
2024-07-03,452.80,477.00,436.00,469.00,,5.63,,96004660.40
2024-07-04,470.00,478.00,456.00,459.00,,-2.13,,73579789.30
2024-07-07,466.00,466.00,442.00,449.70,,-2.03,,33552804.30
2024-07-08,450.00,463.00,448.00,452.00,,0.51,,22515137.00
2024-07-09,460.00,460.00,450.80,453.00,,0.22,,19654151.50
2024-07-10,461.00,461.00,451.00,454.00,,0.22,,26704036.50
2024-07-11,456.00,464.90,451.00,454.00,,0,,29839416.50
2024-07-14,463.00,470.00,454.00,455.00,,0.22,,23041794.60
2024-07-15,460.00,465.00,447.00,460.00,,1.1,,40489120.50
2024-07-16,459.00,471.00,456.50,468.00,,1.74,,42806180.90
2024-07-17,468.00,503.00,468.00,498.00,,6.41,,71931236.40
2024-07-18,498.00,501.00,480.00,485.00,,-2.61,,67862539.90
2024-07-21,494.00,496.00,476.00,479.00,,-1.24,,76411709.60
2024-07-22,488.00,488.00,470.00,471.00,,-1.67,,39067842.80
2024-07-23,475.00,518.10,472.00,518.10,,10,,117659385.70
2024-07-24,528.40,569.90,528.40,568.10,,9.65,,199942422.20
2024-07-25,572.00,596.00,555.00,566.00,,-0.37,,97625009.30
2024-07-28,554.70,620.00,542.00,584.00,,3.18,,126488684.30
2024-07-29,584.00,600.00,568.00,584.00,,0,,102114557.70
2024-07-30,590.00,642.40,585.00,638.00,,9.25,,167913587.90
2024-07-31,645.00,701.80,645.00,701.50,,9.95,,149482392.10
2024-08-01,715.50,729.80,668.00,670.00,,-4.49,,121360480.60
