Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-03-07,566.00,566.00,544.00,549.00,,-1.08,,426786.00
2021-03-09,540.00,540.00,520.00,531.00,,-3.28,,656794.00
2021-03-10,523.00,534.00,523.00,534.00,,0.56,,398677.00
2021-03-14,540.00,540.00,501.00,503.00,,-5.81,,996370.00
2021-03-15,502.00,513.00,494.00,513.00,,1.99,,649103.00
2021-03-16,522.00,532.00,522.00,528.00,,2.92,,686442.00
2021-03-17,518.00,527.00,518.00,525.00,,-0.57,,114059.00
2021-03-18,525.00,560.00,525.00,559.00,,6.48,,516755.00
2021-03-21,559.00,569.00,538.00,558.00,,-0.18,,1080709.00
2021-03-22,550.00,550.00,537.00,545.00,,-2.33,,755701.00
2021-03-23,555.00,571.00,535.00,540.00,,-0.92,,630985.00
2021-03-24,540.00,550.00,539.00,539.00,,-0.19,,171189.00
2021-03-25,549.00,549.00,529.00,538.00,,-0.19,,487237.00
2021-03-29,528.00,541.00,522.00,532.00,,-1.12,,262685.00
2021-03-30,539.00,555.00,535.00,550.00,,3.38,,954940.00
2021-04-01,555.00,555.00,537.00,550.00,,0.92,,1402442.00
2021-04-01,539.00,545.00,539.00,545.00,,-0.91,,1402442.00
2021-04-04,540.00,540.00,535.00,536.00,,-2.55,,114293.00
2021-04-05,528.00,561.00,528.00,545.00,,1.68,,982580.00
2021-04-06,550.00,571.00,550.00,565.00,,3.67,,1469495.00
2021-04-07,575.00,586.00,558.00,586.00,,3.72,,1800451.00
2021-04-08,575.00,611.00,575.00,595.00,,1.54,,1527921.00
2021-04-12,606.00,615.00,580.00,585.00,,-1.68,,1266524.00
2021-04-13,595.00,595.00,584.00,595.00,,1.71,,385050.00
2021-04-15,585.00,603.00,576.00,595.00,,0,,781233.00
2021-04-18,592.00,592.00,576.00,577.00,,-3.03,,235654.00
2021-04-19,566.00,585.00,566.00,570.00,,-1.21,,497714.00
2021-04-20,570.00,592.00,563.00,592.00,,3.86,,945630.00
2021-04-21,581.00,599.00,561.00,570.00,,-3.72,,1176988.00
2021-04-22,560.00,592.00,560.00,574.00,,0.7,,976642.00
2021-04-25,563.00,563.00,518.00,527.00,,-8.19,,13098680.00
2021-04-26,518.00,518.00,490.00,500.00,,-5.12,,8544770.00
2021-04-27,490.00,526.00,490.00,513.00,,2.6,,5898416.00
2021-04-28,513.00,553.00,513.00,538.00,,4.87,,4962979.00
2021-04-29,540.00,541.00,509.00,530.00,,-1.49,,6046328.00
2021-05-02,520.00,525.00,510.00,524.00,,-1.13,,3841239.00
2021-05-03,516.00,560.00,516.00,525.00,,0.19,,2298639.00
2021-05-04,520.00,525.00,518.00,522.00,,-0.57,,1294025.00
2021-05-05,517.00,523.00,516.00,519.00,,-0.57,,1118627.00
2021-05-06,515.00,530.00,511.00,530.00,,2.12,,5641245.00
2021-05-09,528.00,529.00,512.00,516.00,,-2.64,,2880472.00
2021-05-10,516.00,530.00,514.00,524.00,,1.55,,3658751.00
2021-05-11,524.00,570.00,519.00,569.00,,8.59,,13275664.00
2021-05-12,575.00,627.00,569.00,627.00,,10,,22979583.00
2021-05-13,627.00,689.00,610.00,649.00,,3.51,,13196841.00
2021-05-16,649.00,657.00,610.00,624.00,,-3.85,,17169361.00
2021-05-17,624.00,686.00,611.00,636.00,,1.92,,18183755.00
2021-05-18,648.00,660.00,631.00,659.00,,3.62,,3956486.00
2021-05-19,660.00,660.00,624.00,630.00,,-4.4,,3367129.00
2021-05-20,622.00,637.00,616.00,630.00,,0,,4514302.00
2021-05-23,621.00,693.00,621.00,685.00,,8.73,,28585393.00
2021-05-24,702.00,702.00,673.00,681.00,,-0.58,,20746494.00
2021-05-25,685.00,740.00,681.00,725.00,,6.46,,21832196.00
2021-05-27,715.00,765.00,687.00,746.00,,2.9,,17266704.00
2021-05-30,746.00,750.00,721.00,727.00,,-2.55,,12634675.00
2021-05-31,763.00,799.00,740.00,781.00,,7.43,,46377589.00
2021-06-01,781.00,827.00,781.00,811.00,,3.84,,26178425.00
2021-06-02,851.00,851.00,781.00,805.00,,-0.74,,10194935.00
2021-06-03,845.00,845.00,743.00,770.00,,-4.35,,27908584.00
2021-06-06,808.00,831.00,724.00,724.00,,-5.97,,39920013.00
2021-06-07,724.00,724.00,683.00,703.00,,-2.9,,14284568.00
2021-06-08,737.00,737.00,690.00,695.00,,-1,,9135912.00
2021-06-09,682.00,731.00,682.00,710.00,,2.16,,10430930.00
2021-06-10,724.00,724.00,710.00,710.00,,-1.83,,5940016.00
2021-06-13,745.00,745.00,678.00,691.00,,-2.11,,10971369.00
2021-06-14,704.00,732.00,678.00,690.00,,-0.14,,7597010.00
2021-06-15,703.00,717.00,660.00,667.00,,-3.33,,8819670.00
2021-06-16,654.00,660.00,629.00,635.00,,-4.8,,6323524.00
2021-06-17,635.00,661.00,635.00,651.00,,2.52,,5888931.00
2021-06-20,651.00,654.00,608.00,652.00,,0.15,,6672185.00
2021-06-21,684.00,717.00,654.00,717.00,,9.97,,29225595.00
2021-06-22,752.00,764.00,716.00,724.00,,0.98,,15524628.00
2021-06-23,735.00,735.00,691.00,693.00,,-4.28,,3438565.00
2021-06-24,693.00,699.00,678.00,693.00,,0,,4365782.00
2021-06-27,681.00,692.00,669.00,670.00,,-3.32,,4453424.00
2021-06-28,683.00,683.00,661.00,670.00,,0,,892447.00
2021-06-29,683.00,683.00,651.00,652.00,,-2.69,,1485520.00
2021-06-30,641.00,650.00,628.00,648.00,,-0.61,,2784843.00
2021-07-01,660.00,668.00,627.00,654.00,,0.93,,2612052.00
2021-07-04,650.00,663.00,633.00,640.00,,-2.14,,2892219.00
2021-07-05,640.00,671.00,640.00,660.00,,3.12,,4972311.00
2021-07-06,660.00,672.00,650.00,650.00,,-1.52,,2319276.00
2021-07-07,662.00,664.00,650.00,664.00,,2.15,,1726314.00
2021-07-08,697.00,697.00,655.00,664.00,,0,,1913106.00
2021-07-11,677.00,704.00,672.00,698.00,,5.12,,6155842.00
2021-07-12,700.00,700.00,676.00,680.00,,-2.58,,4640228.00
2021-07-13,680.00,735.00,668.00,700.00,,2.94,,4819602.00
2021-07-14,700.00,700.00,675.00,697.00,,-0.43,,1456777.00
2021-07-15,685.00,702.00,685.00,697.00,,0,,3166394.00
2021-07-18,697.00,700.00,685.00,691.20,,-0.83,,2499819.00
2021-07-19,705.00,705.00,686.00,686.00,,-0.75,,2664449.00
2021-07-20,695.00,695.00,677.00,679.00,,-1.02,,3509933.00
2021-07-22,670.00,696.00,670.00,687.00,,1.18,,3704029.00
2021-07-25,700.00,710.00,686.00,710.00,,3.35,,8944667.00
2021-07-26,710.00,733.00,700.00,719.10,,1.28,,13038580.60
2021-07-27,720.00,736.00,715.00,730.00,,1.52,,9283888.30
2021-07-28,725.00,803.00,725.00,803.00,,10,,31357934.30
2021-07-29,810.00,883.00,805.00,825.00,,2.74,,24118099.10
2021-08-01,840.00,840.50,774.00,799.00,,-3.15,,13412838.50
2021-08-02,784.10,801.00,784.00,797.00,,-0.25,,9901124.00
2021-08-03,811.90,811.90,782.00,796.40,,-0.08,,9130498.00
2021-08-04,812.30,876.00,772.00,875.00,,9.87,,36916336.00
2021-08-05,888.00,888.00,836.00,864.00,,-1.26,,13154069.40
2021-08-08,880.00,880.00,833.00,860.00,,-0.46,,18383029.80
2021-08-09,860.00,875.00,840.00,840.00,,-2.33,,14363639.00
2021-08-10,840.00,924.00,840.00,900.00,,7.14,,60156233.40
2021-08-11,915.00,918.00,883.00,886.00,,-1.56,,14009449.00
2021-08-12,886.00,952.00,875.00,930.00,,4.97,,25682143.00
2021-08-15,912.00,912.00,859.00,882.00,,-5.16,,13302361.80
2021-08-16,899.00,909.90,869.00,893.00,,1.25,,11528968.40
2021-08-17,886.00,975.00,886.00,948.00,,6.16,,26469172.80
2021-08-18,950.00,965.00,921.00,945.00,,-0.32,,13145323.20
2021-08-19,927.00,945.00,910.40,917.00,,-2.96,,7472318.50
2021-08-24,899.00,947.00,865.00,938.00,,2.29,,23186461.20
2021-08-25,954.00,954.00,900.00,940.00,,0.21,,14030005.00
2021-08-26,930.00,1034.00,885.00,1034.00,,10,,47211962.30
2021-08-29,1054.60,1137.40,1054.60,1137.40,,10,,15075347.80
2021-08-31,1160.00,1251.10,1094.10,1159.00,,1.9,,63659202.90
2021-09-01,1159.00,1181.90,1130.00,1147.90,,-0.96,,10197212.50
2021-09-02,1148.00,1150.00,1040.00,1069.00,,-6.87,,25372961.00
2021-09-05,1047.70,1047.70,962.10,962.10,,-10,,5487468.00
2021-09-06,942.90,1052.00,912.00,1048.00,,8.93,,21075442.20
2021-09-07,1027.10,1027.10,960.00,997.40,,-4.83,,19352327.00
2021-09-08,999.00,999.00,936.00,960.00,,-3.75,,6974621.70
2021-09-09,979.00,1035.10,955.00,982.00,,2.29,,8051133.00
2021-09-12,963.00,998.00,945.10,993.00,,1.12,,6844983.20
2021-09-13,1000.00,1012.00,960.10,974.40,,-1.87,,7230146.70
2021-09-14,990.90,991.00,949.00,964.00,,-1.07,,9269857.70
2021-09-15,945.00,1012.00,926.10,980.00,,1.66,,39315669.60
2021-09-16,960.40,999.00,917.30,932.00,,-4.9,,4956292.00
2021-09-20,932.00,934.00,842.80,842.80,,-9.57,,9583560.00
2021-09-21,827.10,893.00,780.00,856.50,,1.63,,12198879.20
2021-09-22,873.00,906.00,860.50,890.00,,3.91,,5652921.70
2021-09-23,907.00,925.10,867.00,889.40,,-0.07,,7610728.00
2021-09-26,907.00,923.00,825.10,869.90,,-2.19,,3452677.30
2021-09-27,853.00,853.00,809.00,841.10,,-3.31,,3914017.20
2021-09-28,825.00,853.00,777.20,840.00,,-0.13,,9639916.70
2021-09-29,850.00,850.00,791.10,832.00,,-0.95,,2736534.30
2021-09-30,830.00,844.80,781.70,809.00,,-2.76,,3706991.00
2021-10-03,824.80,824.80,728.10,785.00,,-2.97,,5114481.20
2021-10-04,769.30,769.30,711.00,748.90,,-4.6,,3029367.00
2021-10-05,763.00,776.00,733.10,760.00,,1.48,,2835561.80
2021-10-06,773.00,815.00,760.00,775.00,,1.97,,3048590.00
2021-10-10,760.00,775.00,744.80,766.50,,-1.1,,1415335.20
2021-10-11,765.00,765.00,700.00,754.00,,-1.63,,3367835.10
