Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-15,731.10,745.00,727.00,727.00,,-1.76,,19567074.20
2024-07-16,727.00,764.00,717.00,741.90,,2.05,,16062923.20
2024-07-17,733.00,775.20,733.00,768.00,,3.52,,14848579.20
2024-07-18,775.00,788.00,758.00,785.00,,2.21,,34234492.70
2024-07-21,771.00,787.80,769.30,787.00,,0.25,,28652405.40
2024-07-22,782.00,790.00,757.00,788.00,,0.13,,32739336.20
2024-07-23,773.10,819.00,772.50,817.00,,3.68,,35824311.50
2024-07-24,830.00,830.00,791.20,810.00,,-0.86,,33625189.50
2024-07-25,794.00,820.00,794.00,800.00,,-1.23,,26461165.30
2024-07-28,801.00,832.00,769.00,815.00,,1.88,,25222374.30
2024-07-29,805.00,821.00,805.00,810.10,,-0.6,,37534642.20
2024-07-30,805.00,811.50,780.10,810.00,,-0.01,,21200126.70
2024-07-31,810.00,840.90,807.00,826.00,,1.98,,26604900.70
2024-08-01,827.00,875.00,810.00,839.00,,1.57,,73896394.50
2024-08-05,850.00,863.00,840.00,862.80,,2.84,,81444688.60
2024-08-06,862.00,866.00,815.00,817.00,,-5.31,,43640196.80
2024-08-07,817.00,835.00,810.00,835.00,,2.2,,35838539.00
2024-08-08,849.00,853.00,830.20,835.10,,0.01,,43814754.90
2024-08-11,836.40,892.00,835.00,890.00,,6.57,,71086286.70
2024-08-12,905.00,910.00,877.00,908.00,,2.02,,65222360.00
2024-08-13,925.00,925.00,897.30,920.00,,1.32,,66379027.90
2024-08-14,910.00,925.00,890.00,909.00,,-1.2,,41883643.30
2024-08-15,924.90,926.00,885.00,885.00,,-2.64,,54037127.30
2024-08-18,890.00,890.00,860.00,873.00,,-1.36,,33044168.30
2024-08-21,873.00,888.00,855.00,860.00,,-1.49,,26384753.80
2024-08-22,855.00,861.00,836.00,844.00,,-1.86,,44743047.60
2024-08-25,840.00,840.00,822.00,827.00,,-2.01,,21736274.50
2024-08-27,820.00,829.00,800.00,805.00,,-2.66,,27391318.00
2024-08-28,821.00,821.00,787.10,793.20,,-1.47,,11464401.60
2024-08-29,781.00,793.00,775.00,775.00,,-2.29,,25777002.10
2024-09-01,775.00,793.00,763.00,775.00,,0,,18008338.30
2024-09-02,789.00,813.00,771.00,810.00,,4.52,,18703656.30
2024-09-03,814.00,856.80,805.00,840.00,,3.7,,28399735.80
2024-09-04,835.50,856.70,793.00,793.00,,-5.6,,33989362.20
2024-09-05,792.00,808.80,785.00,795.00,,0.25,,12320575.20
2024-09-08,810.90,810.90,782.00,782.00,,-1.64,,15669082.60
2024-09-09,784.10,793.00,770.10,778.00,,-0.51,,18647974.80
2024-09-10,780.00,789.00,767.50,770.00,,-1.03,,17297719.20
2024-09-11,767.60,781.00,761.00,773.00,,0.39,,10948238.40
2024-09-12,788.40,788.40,770.00,780.10,,0.92,,10923699.00
2024-09-15,790.00,820.00,775.50,775.60,,-0.58,,20698374.20
2024-09-16,765.00,778.00,760.00,769.90,,-0.73,,11143095.20
2024-09-18,760.20,775.90,760.00,761.00,,-1.16,,12869381.30
2024-09-22,776.20,776.20,760.00,767.00,,0.79,,10774400.00
