Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-12,344.00,344.00,332.00,340.00,,-3.13,,187922.20
2023-09-13,334.00,349.80,333.50,349.80,,2.88,,289968.00
2023-09-17,343.00,343.00,330.00,343.00,,-1.94,,169882.00
2023-09-18,336.20,346.80,323.60,346.80,,1.11,,135524.00
2023-09-19,340.00,351.90,333.20,351.00,,1.21,,343865.00
2023-09-21,350.00,386.00,350.00,385.00,,2.85,,1981507.00
2023-09-24,377.30,377.30,362.60,375.00,,-2.6,,626887.30
2023-09-25,370.00,373.30,360.30,372.00,,-0.8,,796497.00
2023-09-26,375.00,386.50,365.00,380.00,,2.15,,837088.00
2023-09-27,373.00,381.00,362.00,381.00,,0.26,,1313975.00
2023-10-01,373.40,378.00,355.30,378.00,,-0.79,,678017.00
2023-10-02,370.50,372.00,356.00,372.00,,-1.59,,970091.00
2023-10-03,364.60,367.00,360.00,367.00,,-1.34,,583071.00
2023-10-04,359.70,374.00,354.10,373.50,,1.77,,895189.00
2023-10-05,366.10,366.10,359.50,360.00,,-3.61,,371799.00
2023-10-08,352.80,359.90,352.80,359.90,,-0.03,,778035.00
2023-10-09,352.80,369.00,341.20,369.00,,2.53,,889162.00
2023-10-10,362.00,362.00,340.90,360.00,,-2.44,,1535958.00
2023-10-11,352.80,360.00,352.80,359.00,,-0.28,,301431.00
2023-10-12,351.90,355.00,340.00,355.00,,-1.11,,248089.00
2023-10-16,347.90,362.00,328.10,362.00,,1.97,,546778.80
2023-10-17,359.00,362.00,341.10,362.00,,0,,271962.00
2023-10-18,362.00,368.00,354.30,366.00,,1.1,,307594.00
2023-10-19,360.00,365.80,350.00,365.80,,-0.05,,157483.00
2023-10-29,358.50,358.50,339.10,353.90,,-3.25,,460948.00
2023-10-30,346.90,353.00,334.00,353.00,,-0.25,,265766.00
2023-10-31,346.00,350.00,339.60,350.00,,-0.85,,156099.50
2023-11-01,343.00,350.00,337.00,350.00,,0,,154281.00
2023-11-02,343.00,343.00,336.30,336.40,,-3.89,,198883.00
2023-11-05,330.10,333.70,327.00,333.70,,-0.8,,164054.00
2023-11-06,327.10,340.00,327.10,340.00,,1.89,,298570.00
2023-11-07,334.00,345.90,327.40,345.90,,1.74,,157243.00
2023-11-08,339.00,345.00,333.00,345.00,,-0.26,,111484.00
2023-11-09,338.10,339.20,332.60,337.00,,-2.32,,121063.00
2023-11-20,343.70,359.00,343.70,345.30,,2.46,,925891.00
2023-11-21,341.10,348.10,341.10,346.90,,0.46,,196190.20
2023-11-22,340.10,353.80,339.00,353.80,,1.99,,726953.00
2023-11-23,350.00,387.80,346.80,384.00,,8.54,,3578800.60
2023-11-26,386.00,406.70,378.60,406.00,,5.73,,2934195.50
2023-11-27,405.00,413.90,392.60,400.00,,-1.48,,1518878.00
2023-11-28,393.00,400.00,393.00,394.40,,-1.4,,1803602.00
2023-11-29,394.40,402.00,388.00,400.90,,1.65,,1772419.00
2023-11-30,392.90,394.00,385.20,388.00,,-3.22,,1952543.00
2023-12-03,380.30,394.00,373.00,394.00,,1.55,,742407.00
2023-12-04,386.20,394.00,386.20,393.90,,-0.03,,652263.70
2023-12-05,394.00,394.00,379.00,380.60,,-3.38,,644554.20
2023-12-06,380.00,395.00,371.60,395.00,,3.78,,2714272.00
2023-12-07,387.20,400.00,380.10,390.00,,-1.27,,1386736.00
2023-12-10,395.00,410.90,395.00,410.80,,5.33,,246836.00
2023-12-11,419.00,420.00,392.00,404.00,,-1.66,,5954116.00
2023-12-12,400.00,424.00,388.10,419.00,,3.71,,6036535.50
2023-12-13,420.00,424.00,407.70,417.00,,-0.48,,4162314.50
2023-12-14,408.80,450.00,408.70,436.00,,4.56,,3583353.00
2023-12-17,427.30,447.10,412.50,445.00,,2.06,,11133056.70
2023-12-18,453.80,461.90,424.30,440.00,,-1.12,,17827889.00
2023-12-19,432.20,448.00,424.10,448.00,,1.82,,4531413.20
2023-12-20,439.10,455.90,430.40,440.00,,-1.79,,6519180.00
2023-12-21,431.20,435.00,419.00,420.00,,-4.55,,7042907.30
2023-12-24,427.00,448.00,426.00,440.00,,4.76,,7462647.50
2023-12-27,448.80,466.00,435.50,435.50,,-1.02,,10302154.30
2023-12-28,444.20,450.00,422.30,444.00,,1.95,,6590179.80
2024-01-01,435.20,450.00,430.60,435.00,,-2.03,,3379060.00
2024-01-02,427.00,435.00,423.10,429.80,,-1.2,,2476806.00
2024-01-03,425.00,436.80,421.30,435.00,,1.21,,1030923.00
2024-01-04,443.70,478.50,435.20,467.00,,7.36,,30758587.80
2024-01-07,474.00,511.00,461.00,492.00,,5.35,,39365865.70
2024-01-08,482.20,520.00,482.20,506.00,,2.85,,21692633.00
2024-01-09,515.00,517.90,491.00,492.00,,-2.77,,19854569.20
2024-01-10,492.00,530.40,492.00,520.00,,5.69,,14230164.40
2024-01-11,509.70,514.00,500.10,505.20,,-2.85,,6731021.00
