Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-09-29,386.20,411.00,371.00,392.80,,-0.3,,1856629.40
2022-10-09,385.00,390.00,370.20,390.00,,-0.71,,619054.00
2022-10-10,397.80,397.80,371.10,389.90,,-0.03,,2016088.00
2022-10-11,382.20,383.00,368.20,383.00,,-1.77,,738597.50
2022-10-12,375.40,387.00,368.00,374.20,,-2.3,,623596.60
2022-10-13,367.00,396.00,362.00,371.00,,-0.86,,1315880.00
2022-10-16,363.90,369.00,349.90,363.00,,-2.16,,1553545.00
2022-10-17,355.80,361.90,347.00,351.00,,-3.31,,1345608.00
2022-10-19,344.00,379.00,321.00,378.00,,7.69,,3816137.20
2022-10-20,370.50,393.00,340.20,357.00,,-5.56,,4486421.10
2022-10-23,349.90,375.00,330.00,370.00,,3.64,,1184007.50
2022-10-31,363.00,365.00,334.00,339.80,,-8.16,,1327854.00
2022-11-01,340.00,346.00,331.10,344.90,,1.5,,2654998.10
2022-11-02,338.10,362.10,338.10,362.10,,4.99,,5444214.80
2022-11-03,355.00,357.00,344.00,357.00,,-1.41,,1300496.00
2022-11-06,356.00,376.00,343.10,376.00,,5.32,,3215462.20
2022-11-07,368.50,380.00,354.10,375.00,,-0.27,,3122340.90
2022-11-08,367.50,382.20,353.00,364.00,,-2.93,,1395765.00
2022-11-09,371.00,400.40,352.10,391.00,,7.42,,2049645.40
2022-11-10,383.20,383.20,351.90,364.00,,-6.91,,2529328.40
2022-11-13,359.00,359.00,343.00,353.00,,-3.02,,10460.00
2022-11-15,363.00,390.00,358.00,368.00,,0.88,,5438257.00
2022-11-16,365.00,374.50,358.00,367.00,,-0.27,,3552921.90
2022-11-17,361.20,379.40,361.20,374.90,,2.15,,8467887.60
2022-11-22,367.50,377.00,357.90,358.60,,-4.35,,2996990.80
2022-11-23,353.20,363.30,353.20,361.90,,0.92,,1765491.60
2022-11-24,361.00,368.00,352.20,355.00,,-1.91,,1162214.40
2022-11-27,350.00,369.00,350.00,355.00,,0,,2999799.00
2022-11-28,362.00,369.00,351.50,359.00,,1.13,,2054531.00
2022-11-29,365.90,365.90,350.30,353.30,,-1.59,,961570.00
2022-11-30,347.10,359.90,347.10,357.00,,1.05,,2687137.50
2022-12-01,350.10,378.70,350.10,359.00,,0.56,,1327129.50
2022-12-04,359.00,370.00,352.10,361.00,,0.56,,2977575.90
2022-12-05,353.80,375.50,350.00,358.90,,-0.58,,2115350.30
2022-12-06,352.10,358.90,348.50,358.90,,0,,1497894.00
2022-12-07,352.20,369.00,347.00,367.90,,2.51,,3524767.80
2022-12-11,360.60,365.00,340.00,357.00,,-2.96,,9034902.80
2022-12-12,364.00,364.10,345.00,349.10,,-2.21,,2674650.70
2022-12-13,343.20,354.00,341.00,347.50,,-0.46,,740863.50
2022-12-14,354.00,354.00,341.20,341.20,,-1.81,,1558986.90
2022-12-15,348.00,348.00,339.40,339.40,,-0.53,,591522.60
2022-12-18,345.00,345.00,333.00,333.30,,-1.8,,1495612.00
2022-12-19,339.90,346.60,325.00,336.60,,0.99,,2125769.00
2022-12-20,334.00,340.40,329.90,337.00,,0.12,,1001222.00
2022-12-21,330.40,339.00,330.40,339.00,,0.59,,899506.50
2022-12-22,334.00,341.40,334.00,339.90,,0.27,,2865752.00
2022-12-26,341.10,352.00,337.20,347.00,,2.09,,3019204.00
2022-12-27,353.90,359.90,348.00,353.00,,1.73,,4449313.20
2022-12-28,354.00,364.00,348.00,356.00,,0.85,,6450744.80
2022-12-29,351.00,374.00,351.00,374.00,,5.06,,5602188.00
2023-01-01,367.00,388.80,362.00,374.00,,0,,5731698.60
2023-01-02,366.60,385.50,360.00,380.00,,1.6,,6451763.40
2023-01-03,380.00,381.00,370.00,380.00,,0,,5476567.00
2023-01-04,381.00,402.00,373.20,402.00,,5.79,,10530089.30
2023-01-05,405.00,415.00,392.00,415.00,,3.23,,8466618.30
2023-01-08,415.00,422.00,401.30,418.90,,0.94,,8653688.00
2023-01-09,419.00,434.00,412.00,425.00,,1.46,,17069672.50
2023-01-10,432.00,441.00,393.00,400.00,,-5.88,,11420153.60
2023-01-12,395.00,419.10,386.30,389.00,,-2.75,,8337982.80
2023-01-17,389.00,426.00,384.00,420.00,,7.97,,8216721.00
2023-01-18,422.00,462.00,422.00,448.80,,6.86,,30862277.10
2023-01-19,448.00,465.00,440.00,460.00,,2.5,,13666359.30
2023-01-23,460.00,478.00,440.00,445.00,,-3.26,,12146338.60
2023-01-24,445.00,462.00,432.50,461.90,,3.8,,6645797.50
2023-01-25,454.10,477.00,454.10,472.00,,2.19,,19104781.50
2023-01-26,472.00,481.00,463.00,470.00,,-0.42,,5633144.20
2023-01-29,460.60,480.00,453.00,470.00,,0,,7160206.40
2023-01-30,461.00,470.00,450.00,453.00,,-3.62,,8472473.60
2023-01-31,445.00,475.00,442.00,462.00,,1.99,,9112341.50
2023-02-01,455.00,462.00,450.00,456.20,,-1.26,,4152922.50
2023-02-02,454.80,463.00,443.00,452.00,,-0.92,,4365667.80
2023-02-05,444.00,461.00,441.20,453.00,,0.22,,2961804.80
2023-02-06,446.10,459.00,440.00,453.00,,0,,1627199.00
2023-02-07,444.00,469.00,444.00,469.00,,3.53,,4679929.90
2023-02-08,470.00,479.40,453.00,467.00,,-0.43,,7439478.60
2023-02-09,457.70,476.30,453.10,467.00,,0,,3965453.10
2023-02-12,458.00,465.00,445.20,456.90,,-2.16,,4953320.50
2023-02-14,447.90,457.00,442.00,449.00,,-1.73,,5017450.50
2023-02-15,442.10,454.00,438.00,445.00,,-0.89,,4448097.50
2023-02-16,437.00,444.00,426.70,435.00,,-2.25,,4139256.20
2023-02-20,426.50,438.00,422.20,429.70,,-1.22,,1246196.00
2023-02-22,421.50,452.80,421.50,444.00,,3.33,,1777344.00
2023-02-23,436.00,436.00,419.00,427.10,,-3.81,,2507695.70
2023-02-26,419.60,431.00,412.00,429.00,,0.44,,1379396.00
2023-02-27,420.50,435.00,420.00,427.00,,-0.47,,2722988.50
2023-02-28,421.10,435.50,421.10,435.00,,1.87,,2874883.40
2023-03-01,435.00,435.00,412.40,427.00,,-1.84,,6675497.50
2023-03-02,418.50,420.00,411.10,417.90,,-2.13,,1854810.00
2023-03-05,415.00,418.00,403.50,406.00,,-2.85,,1061712.50
2023-03-07,400.00,422.00,400.00,412.00,,1.48,,1830355.00
2023-03-09,412.00,427.00,412.00,423.00,,2.67,,1180028.00
2023-03-12,419.00,428.00,416.10,417.00,,-1.42,,5948656.90
2023-03-13,409.00,414.00,406.00,410.00,,-1.68,,915043.00
2023-03-14,403.10,420.00,403.10,416.00,,1.46,,2600934.20
2023-03-15,410.60,416.90,408.40,414.90,,-0.26,,1300419.00
2023-03-16,408.50,424.30,408.50,415.10,,0.05,,4749693.00
2023-03-19,415.00,426.00,414.00,424.00,,2.14,,2330604.10
2023-03-20,417.10,432.40,417.10,432.10,,1.91,,878835.00
2023-03-22,439.00,439.00,424.00,425.00,,-1.64,,1745015.60
2023-03-23,424.20,424.20,411.70,419.80,,-1.22,,3155269.50
2023-03-26,412.00,417.00,406.20,411.60,,-1.95,,1043231.00
2023-03-27,410.00,424.00,410.00,424.00,,3.01,,1499325.00
2023-03-28,420.00,424.00,415.00,420.00,,-0.94,,1582781.00
2023-03-29,412.50,421.00,412.50,415.00,,-1.19,,644551.00
2023-03-30,412.00,419.00,412.00,413.30,,-0.41,,423458.00
2023-04-02,413.30,415.00,399.00,407.00,,-1.52,,3084766.00
2023-04-03,400.00,413.00,400.00,409.00,,0.49,,2170784.00
2023-04-04,404.30,409.00,403.00,406.00,,-0.73,,1066138.00
2023-04-05,402.00,410.00,402.00,410.00,,0.99,,439957.80
2023-04-06,403.10,410.00,403.10,409.00,,-0.24,,610509.00
2023-04-09,401.00,406.90,395.10,395.10,,-3.4,,1390951.00
2023-04-10,390.10,400.00,390.10,395.20,,0.03,,857659.00
2023-04-11,395.00,408.00,395.00,408.00,,3.24,,659644.00
2023-04-12,416.00,428.00,400.00,428.00,,4.9,,1346226.00
2023-04-13,419.50,426.00,411.30,421.00,,-1.64,,2171646.00
2023-04-16,415.00,415.00,404.80,405.00,,-3.8,,1116888.00
2023-04-17,405.00,406.00,400.00,405.90,,0.22,,1181566.80
2023-04-18,398.00,421.00,398.00,405.40,,-0.12,,1358179.00
2023-04-19,401.00,429.00,401.00,415.00,,2.37,,753896.00
2023-04-20,410.00,411.00,402.80,409.00,,-1.45,,696135.00
2023-04-23,400.90,417.10,393.10,396.50,,-3.06,,1178453.00
2023-04-24,390.20,401.00,390.10,400.00,,0.88,,512304.00
2023-04-25,393.10,410.00,392.50,402.00,,0.5,,714232.00
2023-04-26,408.00,410.00,393.00,399.00,,-0.75,,1247350.00
2023-04-27,391.50,398.00,391.50,398.00,,-0.25,,295116.00
2023-04-30,391.00,405.00,391.00,397.00,,-0.25,,549261.00
2023-05-02,391.00,392.00,384.00,384.00,,-3.27,,919050.00
2023-05-03,377.00,382.00,377.00,381.90,,-0.55,,285568.50
2023-05-04,374.30,382.50,370.00,377.10,,-1.26,,418055.00
2023-05-07,370.10,372.00,363.40,372.00,,-1.35,,1002062.50
2023-05-08,365.00,370.00,360.30,370.00,,-0.54,,949011.00
2023-05-09,364.00,385.00,364.00,377.40,,2,,1511422.00
2023-05-10,371.00,376.00,365.00,373.00,,-1.17,,303197.00
2023-05-11,365.60,368.00,362.00,363.00,,-2.68,,396858.00
2023-05-14,356.00,356.20,350.20,354.00,,-2.48,,377680.00
2023-05-15,349.00,365.00,348.10,364.90,,3.08,,273707.00
2023-05-16,364.00,372.00,352.40,362.80,,-0.58,,219682.40
2023-05-17,370.00,374.00,349.00,363.00,,0.06,,955035.40
2023-05-18,357.00,392.10,357.00,375.00,,3.31,,881066.00
2023-05-21,375.00,394.90,370.00,375.00,,0,,1601034.00
2023-05-22,375.00,382.00,369.00,377.70,,0.72,,1480116.60
2023-05-23,372.10,400.00,372.10,388.00,,2.73,,823398.00
2023-05-24,388.00,394.00,377.50,394.00,,1.55,,1348797.00
2023-05-28,399.90,399.90,381.00,389.00,,-1.27,,3034314.00
2023-05-30,382.00,382.00,367.00,377.90,,-2.85,,3639173.80
2023-05-31,370.40,371.00,362.00,362.60,,-4.05,,2239381.20
2023-06-01,355.40,370.00,350.00,362.00,,-0.17,,1488535.40
2023-06-04,356.00,384.90,356.00,375.00,,3.59,,291908.90
2023-06-05,368.00,397.90,368.00,376.00,,0.27,,474145.00
2023-06-06,368.60,410.00,368.50,392.00,,4.26,,689738.60
2023-06-07,384.20,398.90,378.30,385.00,,-1.79,,1406946.00
2023-06-08,377.40,396.90,370.00,395.00,,2.6,,958374.00
2023-06-11,387.10,404.90,379.40,404.90,,2.51,,2486058.90
2023-06-12,397.00,412.90,392.10,392.50,,-3.06,,1751968.40
2023-06-13,385.20,413.00,385.20,400.00,,1.91,,4440955.00
2023-06-14,392.00,417.10,385.00,395.00,,-1.25,,3095346.50
2023-06-15,388.00,395.90,384.50,388.00,,-1.77,,1589973.00
2023-06-18,381.00,393.00,374.00,393.00,,1.29,,7212601.40
2023-06-19,385.20,390.00,367.80,370.00,,-5.85,,6743493.90
2023-06-20,365.00,370.00,354.00,357.00,,-3.51,,5108857.00
2023-06-21,355.00,357.00,344.00,346.00,,-3.08,,3861897.50
2023-06-22,346.00,359.00,340.00,340.10,,-1.71,,2223910.50
2023-06-25,336.10,339.80,315.00,339.70,,-0.12,,6849170.10
2023-06-26,340.00,352.00,326.40,336.00,,-1.09,,2883845.60
2023-06-27,338.00,344.70,324.20,344.00,,2.38,,1606325.40
2023-06-28,350.00,350.00,335.30,336.00,,-2.33,,3268011.40
2023-07-02,329.30,333.00,322.00,329.40,,-1.96,,1303556.00
2023-07-03,322.90,328.00,317.10,323.00,,-1.94,,828287.00
2023-07-04,316.60,329.00,316.60,328.40,,1.67,,907686.00
2023-07-05,322.00,322.00,314.00,314.00,,-4.38,,1069801.40
2023-07-06,308.90,320.00,305.10,313.60,,-0.13,,1074925.90
2023-07-09,307.40,315.00,303.00,305.10,,-2.71,,3038586.40
2023-07-10,304.10,312.20,303.00,308.90,,1.25,,1601564.90
2023-07-11,303.10,305.00,295.00,297.00,,-3.85,,3416648.00
2023-07-12,297.00,320.00,295.20,315.00,,6.06,,2443984.00
2023-07-13,321.00,325.00,300.20,309.00,,-1.9,,2959151.80
2023-07-16,303.10,305.00,297.00,297.70,,-3.66,,1225202.20
2023-07-17,303.00,309.00,296.00,308.00,,3.46,,1460342.00
2023-07-18,302.30,314.00,302.30,303.20,,-1.56,,965955.00
2023-07-19,300.10,305.00,300.10,305.00,,0.59,,600430.00
2023-07-20,311.00,331.00,306.00,330.00,,8.2,,6083526.00
2023-07-23,328.00,335.00,320.50,333.00,,0.91,,2603794.50
2023-07-24,326.50,345.00,324.10,331.50,,-0.45,,2612694.50
2023-07-25,324.90,330.00,317.50,320.00,,-3.47,,2492907.00
2023-07-26,325.80,325.80,313.70,316.00,,-1.25,,636590.00
2023-07-27,311.00,330.00,311.00,315.00,,-0.32,,1404280.80
2023-07-30,315.00,321.20,308.70,309.50,,-1.75,,579808.30
2023-07-31,309.50,315.20,305.20,308.00,,-0.48,,1351031.70
2023-08-01,303.10,319.00,303.10,304.00,,-1.3,,1331850.00
2023-08-02,305.00,311.10,300.30,309.50,,1.81,,805817.00
2023-08-03,304.10,309.50,303.00,308.00,,-0.48,,1034443.00
2023-08-06,303.00,310.00,296.10,296.10,,-3.86,,2023577.60
2023-08-07,295.00,304.10,295.00,300.00,,1.32,,935508.00
2023-08-08,295.10,312.10,295.10,299.00,,-0.33,,558751.00
2023-08-09,301.00,314.90,297.10,314.90,,5.32,,1695254.00
2023-08-10,308.70,315.00,303.00,309.60,,-1.68,,1004631.20
2023-08-13,303.50,307.90,298.00,307.80,,-0.58,,863137.00
2023-08-14,302.10,305.00,302.10,302.50,,-1.72,,1626139.00
2023-08-15,302.50,302.50,297.10,300.00,,-0.83,,1419142.50
2023-08-16,300.00,300.00,293.00,293.20,,-2.27,,2074490.60
2023-08-17,293.00,296.90,292.00,293.60,,0.14,,1571933.00
2023-08-20,299.40,299.40,290.00,293.00,,-0.2,,997125.00
2023-08-21,292.00,295.00,291.30,292.10,,-0.31,,826670.00
2023-08-22,287.10,295.80,287.10,295.80,,1.27,,417770.00
2023-08-23,290.00,299.00,290.00,299.00,,1.08,,408340.00
2023-08-24,298.50,300.00,284.00,284.00,,-5.02,,431312.00
2023-08-27,286.10,291.80,286.10,288.00,,1.41,,2195947.00
2023-08-28,282.30,290.00,276.70,290.00,,0.69,,266173.00
2023-08-29,285.00,290.00,285.00,287.10,,-1,,218458.00
2023-08-30,292.80,292.80,287.30,290.90,,1.32,,529980.00
2023-09-03,286.10,290.00,286.10,287.00,,-1.34,,881972.80
2023-09-04,282.00,290.70,282.00,285.00,,-0.7,,421330.00
2023-09-05,285.00,291.00,285.00,291.00,,2.11,,874827.00
2023-09-07,285.20,289.00,280.00,285.00,,-2.06,,404187.00
2023-09-10,281.00,306.00,281.00,298.00,,4.56,,961045.00
2023-09-11,292.10,305.00,292.10,305.00,,2.35,,864826.90
2023-09-12,298.90,298.90,293.00,294.10,,-3.57,,118098.00
2023-09-13,289.10,305.10,289.10,304.00,,3.37,,355823.00
2023-09-17,298.00,307.90,290.20,304.80,,0.26,,1332564.50
2023-09-18,298.80,300.00,294.00,299.00,,-1.9,,77141.00
2023-09-19,294.00,305.00,290.00,305.00,,2.01,,792281.00
2023-09-21,305.00,327.40,305.00,327.40,,7.34,,1768949.20
2023-09-24,320.90,321.50,305.80,318.00,,-2.87,,1003050.00
2023-09-25,311.70,341.00,308.10,341.00,,7.23,,5654948.90
2023-09-26,334.20,347.00,328.40,343.90,,0.85,,5348430.00
2023-09-27,337.10,363.10,326.10,363.10,,5.58,,2415118.20
2023-10-01,355.90,355.90,326.80,326.80,,-10,,10197426.50
2023-10-02,333.30,333.30,315.00,321.50,,-1.62,,4098289.60
2023-10-03,327.90,347.80,327.90,336.00,,4.51,,10055906.00
2023-10-04,329.30,359.00,327.00,334.00,,-0.6,,11417397.40
2023-10-05,330.00,333.00,321.00,322.00,,-3.59,,4492041.00
2023-10-08,316.10,317.90,304.00,309.90,,-3.76,,2956766.00
2023-10-09,304.00,312.00,299.90,309.00,,-0.29,,2161187.30
2023-10-10,302.90,308.00,299.00,299.10,,-3.2,,1276149.00
2023-10-11,299.20,305.00,298.00,298.00,,-0.37,,2177556.00
2023-10-12,298.00,298.00,292.00,292.20,,-1.95,,1905486.40
2023-10-16,290.10,292.10,282.40,285.00,,-2.46,,1429823.00
2023-10-17,286.00,294.90,285.10,285.10,,0.04,,1043187.40
2023-10-18,286.10,292.00,282.10,292.00,,2.42,,768593.00
2023-10-19,292.00,294.00,284.30,294.00,,0.68,,793991.50
2023-10-29,288.20,297.00,283.10,288.00,,-2.04,,677851.00
2023-10-30,285.00,294.70,283.30,290.00,,0.69,,648184.00
2023-10-31,286.00,291.70,281.10,281.10,,-3.07,,771276.00
2023-11-01,282.00,288.00,281.00,284.90,,1.35,,474060.10
2023-11-02,280.00,282.50,279.30,282.50,,-0.84,,965391.00
2023-11-05,278.00,281.20,275.50,281.00,,-0.53,,732582.50
2023-11-06,279.90,287.00,276.00,287.00,,2.14,,389174.00
2023-11-07,282.00,290.00,280.10,282.00,,-1.74,,692606.00
2023-11-08,279.00,285.00,277.30,284.00,,0.71,,887856.00
2023-11-09,278.50,280.40,276.00,277.00,,-2.46,,810735.00
2023-11-20,282.50,282.50,258.00,263.30,,-4.95,,2052431.50
2023-11-21,259.00,261.00,251.90,261.00,,-0.87,,1043684.90
2023-11-22,255.80,262.10,250.80,261.00,,0,,563731.00
2023-11-23,260.00,269.20,254.80,269.20,,3.14,,579156.00
2023-11-26,263.90,280.00,261.00,277.00,,2.9,,1089226.50
2023-11-27,271.50,276.90,271.50,276.90,,-0.04,,737902.00
2023-11-28,275.00,279.00,268.60,273.90,,-1.08,,853607.00
2023-11-29,273.90,285.20,272.00,282.50,,3.14,,1809948.20
2023-11-30,279.00,279.00,272.00,272.00,,-3.72,,1272553.00
2023-12-03,266.60,276.70,261.20,276.70,,1.73,,559445.00
2023-12-04,271.30,280.00,270.50,278.50,,0.65,,645514.00
2023-12-05,273.00,273.00,264.60,272.80,,-2.05,,557608.00
2023-12-06,268.00,270.00,262.50,270.00,,-1.03,,712372.30
2023-12-07,265.00,275.40,260.10,274.00,,1.48,,438138.00
2023-12-10,279.00,294.30,275.00,294.30,,7.41,,402908.20
2023-12-11,300.10,312.00,282.20,305.50,,3.81,,5607660.70
2023-12-12,305.50,336.00,299.90,316.00,,3.44,,5167882.90
2023-12-13,309.70,323.00,303.60,322.90,,2.18,,5391169.20
2023-12-14,329.30,329.30,297.90,318.00,,-1.52,,3057512.60
2023-12-17,320.00,343.30,310.70,343.30,,7.96,,7649864.50
2023-12-18,350.10,350.10,316.00,336.00,,-2.13,,6386186.90
2023-12-19,342.70,342.70,316.40,329.00,,-2.08,,4307992.10
2023-12-20,335.50,335.50,309.60,329.00,,0,,3651627.50
2023-12-21,328.00,328.00,317.00,317.00,,-3.65,,5039435.00
2023-12-24,323.30,331.50,311.00,321.00,,1.26,,4199675.20
2023-12-27,327.00,353.00,316.20,345.10,,7.51,,21492153.30
2023-12-28,352.00,360.00,342.00,360.00,,4.32,,10382935.50
2024-01-01,352.80,360.00,337.00,337.00,,-6.39,,8107382.30
2024-01-02,343.70,343.70,318.10,318.20,,-5.58,,3878841.80
2024-01-03,324.50,337.50,315.00,330.90,,3.99,,1369843.50
2024-01-04,336.00,343.90,329.00,329.00,,-0.57,,7731084.80
2024-01-07,325.00,348.10,325.00,338.20,,2.8,,7443153.50
2024-01-08,332.20,350.00,330.30,345.00,,2.01,,8158248.50
2024-01-09,351.90,374.00,346.00,360.00,,4.35,,18136861.20
2024-01-10,360.00,360.00,342.00,343.40,,-4.61,,3172725.30
2024-01-11,344.00,350.00,332.30,350.00,,1.92,,5942771.40
2024-01-14,357.00,369.90,352.00,363.00,,3.71,,8354417.30
2024-01-16,361.00,396.70,361.00,377.00,,3.86,,12021408.10
2024-01-17,377.00,381.00,341.00,350.00,,-7.16,,14240923.10
2024-01-18,343.00,364.00,338.00,354.70,,1.34,,5513072.20
2024-01-21,347.90,364.00,340.10,345.00,,-2.73,,6785722.90
2024-01-22,340.00,350.00,327.50,330.30,,-4.26,,5268016.80
2024-01-23,336.90,340.00,332.00,338.00,,2.33,,1519635.50
2024-01-24,332.30,348.00,328.20,333.00,,-1.77,,2005054.10
2024-01-25,333.00,345.00,326.40,334.00,,0.3,,1497863.80
2024-01-28,335.00,346.80,333.00,346.00,,2.67,,1945397.50
2024-01-29,346.00,357.00,340.00,350.00,,1.16,,2845399.00
2024-01-30,345.00,356.00,343.00,356.00,,1.71,,3345045.40
2024-01-31,356.00,360.50,340.00,345.90,,-2.84,,3812749.50
2024-02-01,339.00,345.00,330.00,332.50,,-3.87,,3024198.90
2024-02-04,332.00,339.00,326.50,330.30,,-0.66,,2363412.60
2024-02-05,330.00,340.00,328.00,338.20,,2.39,,434260.00
2024-02-06,338.50,344.80,332.40,339.40,,0.35,,1397676.00
2024-02-07,334.00,352.50,334.00,352.50,,3.86,,2598014.70
2024-02-08,352.50,365.00,347.10,364.00,,3.26,,7752227.90
2024-02-11,364.00,368.00,353.10,357.00,,-1.92,,2048250.60
2024-02-12,352.60,388.00,350.20,379.60,,6.33,,16145709.40
2024-02-13,372.10,390.00,366.10,379.00,,-0.16,,18629523.60
2024-02-14,372.00,382.00,367.60,370.00,,-2.37,,4208531.80
2024-02-15,366.00,385.00,365.40,378.00,,2.16,,9520298.30
2024-02-18,372.00,380.00,367.00,371.90,,-1.61,,6762483.00
2024-02-20,365.10,373.00,360.00,367.00,,-1.32,,3549110.70
2024-02-21,360.30,381.40,360.30,367.00,,0,,2736952.50
2024-02-22,359.70,369.00,345.00,360.00,,-1.91,,4810473.60
2024-02-25,362.00,367.20,343.00,364.00,,1.11,,2810653.20
2024-02-26,357.00,363.00,345.00,363.00,,-0.27,,3516063.80
2024-02-27,355.80,364.90,351.30,359.90,,-0.85,,1225481.00
2024-02-28,352.80,358.10,344.00,355.00,,-1.36,,1372392.00
2024-02-29,348.00,348.00,338.60,347.00,,-2.25,,2939995.40
2024-03-03,340.10,340.10,329.10,339.70,,-2.1,,3468094.00
2024-03-04,346.40,360.00,346.40,360.00,,5.98,,35252.00
2024-03-05,360.00,360.00,339.50,348.00,,-3.33,,2951173.00
2024-03-06,341.20,357.80,330.30,349.80,,0.52,,5831903.30
2024-03-07,356.00,363.80,340.50,352.00,,0.63,,2212351.00
2024-03-10,345.00,358.00,345.00,354.90,,0.82,,2297096.30
2024-03-12,348.00,364.00,346.20,357.00,,0.59,,3400080.50
2024-03-13,350.00,357.00,349.90,352.00,,-1.4,,2357948.20
2024-03-14,346.10,357.00,345.00,349.70,,-0.65,,1572097.50
2024-03-17,343.00,351.10,340.00,344.90,,-1.37,,760987.20
2024-03-18,338.20,350.40,338.20,350.40,,1.59,,1543884.00
2024-03-19,350.40,357.00,343.20,354.70,,1.23,,1042206.70
2024-03-20,347.70,353.90,342.00,346.90,,-2.2,,4081305.00
2024-03-21,340.20,349.00,339.00,343.00,,-1.12,,1704163.20
2024-03-25,338.40,343.90,338.40,343.90,,0.26,,931270.10
2024-03-26,340.00,370.00,339.00,360.00,,4.68,,10314157.50
2024-03-27,354.00,363.00,352.00,355.00,,-1.39,,3003247.80
2024-03-28,351.50,366.00,351.50,362.00,,1.97,,4107096.20
2024-03-31,354.80,378.40,354.80,371.00,,2.49,,8092866.60
2024-04-01,367.00,379.00,365.00,370.00,,-0.27,,3880616.00
2024-04-02,362.60,377.00,356.00,369.00,,-0.27,,2352777.00
2024-04-03,373.30,374.80,355.00,357.00,,-3.25,,2252404.00
2024-04-04,349.90,365.90,349.90,357.00,,0,,2623639.90
2024-04-07,362.00,369.00,350.00,364.00,,1.96,,5386550.90
2024-04-09,370.00,373.90,360.10,371.40,,2.03,,3550489.90
2024-04-10,364.00,388.00,364.00,385.00,,3.66,,21728384.90
2024-04-14,385.10,419.00,385.10,410.00,,6.49,,15222233.30
2024-04-15,401.80,415.00,395.00,396.50,,-3.29,,12189891.00
2024-04-16,396.00,402.90,388.20,398.00,,0.38,,6266951.00
2024-04-18,391.00,397.00,377.00,391.60,,-1.61,,4264272.90
2024-04-21,399.40,420.20,387.00,420.00,,7.25,,12613565.40
2024-04-22,411.60,423.30,402.00,411.00,,-2.14,,15265961.30
2024-04-24,412.10,415.00,403.00,415.00,,0.97,,10482231.20
2024-04-25,415.00,423.00,401.00,405.00,,-2.41,,6391384.40
2024-04-28,396.90,414.00,396.90,407.00,,0.49,,6342097.50
2024-04-29,413.00,413.00,393.00,405.00,,-0.49,,4257252.40
2024-04-30,400.00,413.00,390.20,396.90,,-2,,3668317.20
2024-05-02,389.10,409.00,381.30,391.20,,-1.44,,6785983.30
2024-05-05,384.00,397.00,370.00,397.00,,1.48,,7175983.60
2024-05-06,397.00,403.00,370.00,384.00,,-3.27,,2863626.60
2024-05-07,377.00,390.00,374.10,374.10,,-2.58,,2824479.40
